sample_id,status,max_ram_kb,exec_time_ms,avg_cpu_percent,failed_to_parse,exit_status,nodes,edges,mccabe,density,max_out_degree,max_in_degree,avg_out_degree,avg_in_degree,branching_nodes,merge_nodes,entry_points,exit_points,islands,cycles,detected_entry,reachable_nodes,total_nodes,coverage_percent,max_depth,orphan_nodes
Contract_0x033b4d852356914eba166383d2c9d532b28df9bb.evm,fail,1939080,4560,93.86,false,1,,,,,,,,,,,,,,,,,,,,,,
Contract_0x033cfadab259da77e02d037c4341ee66e1b6b2f0.evm,ok,1939048,3910,93.09,false,,30,33,5,0.0379,2,3,1.10,1.10,13,5,3,10,2,true,block_0x0,28,30,93.33,9,2
Contract_0x035afa4df29cdae9b0829aea574d3f2e07c09129.evm,fail,1939036,7000,95.57,false,1,,,,,,,,,,,,,,,,,,,,,,
Contract_0x037e79e1342cb1281e88a0740833897817e5c02d.evm,ok,1939032,6240,95.03,false,,151,180,31,0.0079,4,7,1.19,1.19,67,16,2,42,1,true,block_0x0,150,151,99.34,24,1
Contract_0x043c52c8ff76c088646c8d2630eddf1a8e33ba4c.evm,ok,1938984,4090,91.20,false,,41,47,8,0.0287,2,3,1.15,1.15,17,7,3,11,2,true,block_0x0,39,41,95.12,10,2
Contract_0x0463d394d383f8e56561120ff00834fef8a5afac.evm,fail,1939008,4540,94.05,false,1,,,,,,,,,,,,,,,,,,,,,,
Contract_0x046ed2df4e9165fb3d7c7a3f5a161e53291b7fbb.evm,ok,1939020,5190,94.61,false,,108,127,21,0.0110,4,4,1.18,1.18,47,16,2,31,1,true,block_0x0,107,108,99.07,16,1
Contract_0x04fa0d235c4abf4bcf4787af4cf447de572ef828.evm,fail,1939020,4520,91.15,false,1,,,,,,,,,,,,,,,,,,,,,,
Contract_0x054bfcd07b64575c23c0045615b37b297e2e2929.evm,ok,1939028,5630,91.83,false,,121,135,16,0.0093,2,3,1.12,1.12,50,14,2,36,1,true,block_0x0,120,121,99.17,16,1
Contract_0x0563fc575d5219c48e2dfc20368fa4179cdf320d.evm,fail,1939028,3880,93.04,false,1,,,,,,,,,,,,,,,,,,,,,,
Contract_0x056a6724266920649540c169d8446ecffca25473.evm,ok,1939032,8510,96.36,false,,202,198,-2,0.0049,3,4,0.98,0.98,74,9,16,79,14,true,block_0x0,179,202,88.61,29,8
Contract_0x0577c56880592d11635d3450063ef773bffc60f6.evm,ok,1939016,6950,93.24,false,,147,74,-71,0.0034,2,3,0.50,0.50,11,4,78,84,73,false,block_0x0,19,147,12.93,11,46
Contract_0x0581a0abe32aae9b5f0f68defab77c6759100085.evm,ok,1939024,4460,92.60,false,,63,63,2,0.0161,2,3,1.00,1.00,25,2,3,25,2,true,block_0x0,61,63,96.83,15,2
Contract_0x06a18723818cdf9ab08ed8ceb0b931777a41c8f9.evm,ok,1939032,10700,96.54,false,,240,232,-6,0.0040,2,3,0.97,0.97,96,15,24,104,20,true,block_0x0,201,240,83.75,29,16
Contract_0x06a8cf8f54f04094a266a49f4886c578dc42b548.evm,ok,2848268,6820,93.11,false,,419,529,112,0.0030,13,23,1.26,1.26,188,64,35,103,19,true,block_0x0,335,419,79.95,35,17
Contract_0x06be577e3a6cc2cfaa6140b7d2e8a5ec61887439.evm,ok,1938980,5310,94.73,false,,77,87,12,0.0149,2,3,1.13,1.13,32,10,2,22,1,true,block_0x0,76,77,98.70,13,1
Contract_0x06f3c1f0d8a444e22f6e7013f318b39cb6f82529.evm,ok,1939012,5060,94.66,false,,117,131,16,0.0097,2,3,1.12,1.12,50,14,2,36,1,true,block_0x0,116,117,99.15,16,1
Contract_0x06f50C56E8a5EC54B7890af2234a968e5244dA63.evm,fail,1939016,4020,90.05,false,1,,,,,,,,,,,,,,,,,,,,,,
Contract_0x06fe76b2f432fdfecaef1a7d4f6c3d41b5861672.evm,fail,1939020,5470,94.52,false,1,,,,,,,,,,,,,,,,,,,,,,
Contract_0x074544d3ab4026f7b4f107a3f5f320fca9c5709f.evm,fail,1939024,4090,92.42,false,1,,,,,,,,,,,,,,,,,,,,,,
Contract_0x07b1f172268e1737c3176b50033dcbd7755284ee.evm,ok,1939036,10270,96.59,false,,275,304,31,0.0040,3,14,1.11,1.11,124,26,24,97,21,true,block_0x0,248,275,90.18,17,20
Contract_0x081f5489a66d3c75d615040fddd64d9ba1e74e76.evm,ok,1939032,5990,95.49,false,,171,188,19,0.0065,4,4,1.10,1.10,70,14,2,56,1,true,block_0x0,170,171,99.42,25,1
Contract_0x0901f6530fe9b2ff3e50dc62b70e6bcb79c8b1ba.evm,fail,1939028,4170,90.41,false,1,,,,,,,,,,,,,,,,,,,,,,
Contract_0x093bc4c8918522f09b4c2a31cf9ab2556de694c8.evm,fail,1939044,4300,93.26,false,1,,,,,,,,,,,,,,,,,,,,,,
Contract_0x0946e36C2887025c389EF85Ea5f9150E0BEd4D69.evm,ok,3453224,18350,95.69,false,,508,544,38,0.0021,2,11,1.07,1.07,220,44,27,184,21,true,block_0x0,453,508,89.17,53,14
Contract_0x097e8a763fa037d741740af72976259ea315fe3d.evm,fail,1939040,4380,94.52,false,1,,,,,,,,,,,,,,,,,,,,,,
Contract_0x099ca2CED330cea3cDce7355150495Ae750C9B4E.evm,fail,1939032,3470,93.66,false,1,,,,,,,,,,,,,,,,,,,,,,
Contract_0x09aE3312CAaA337c74E117F71A5D2a09eC77Ad79.evm,ok,1939080,5980,92.31,false,,109,130,23,0.0110,2,3,1.19,1.19,47,20,2,26,1,true,block_0x0,108,109,99.08,17,1
Contract_0x09ab0089e07dec0ba71153cd818c44bd29562129.evm,ok,1939000,5720,94.58,false,,130,143,15,0.0085,2,7,1.10,1.10,56,16,14,43,11,true,block_0x0,104,130,80.00,16,9
Contract_0x09af99b655e39b0469782af86502694a1fbcf2be.evm,ok,1939000,6140,93.32,false,,171,188,19,0.0065,4,4,1.10,1.10,70,14,2,56,1,true,block_0x0,170,171,99.42,25,1
Contract_0x0B660D66b05a743Df3755058c2e63d5a5f2bA2F7.evm,fail,1939028,4140,90.58,false,1,,,,,,,,,,,,,,,,,,,,,,
Contract_0x0B96eDCBF6C4a96b672034F12BAdF098de6eA26C.evm,ok,1939020,16060,98.57,false,,305,331,28,0.0036,11,12,1.09,1.09,123,32,34,112,26,true,block_0x0,263,305,86.23,43,24
Contract_0x0C4892Ce724698205a03AE8167436Bb39d5E4D9B.evm,fail,1939036,3990,92.98,false,1,,,,,,,,,,,,,,,,,,,,,,
Contract_0x0CFF38783be6bfeC8B32c24d501B40874348e167.evm,fail,1939084,3670,91.83,false,1,,,,,,,,,,,,,,,,,,,,,,
Contract_0x0addedfee0e8a65c9a60067b9fe0f24af96da51d.evm,fail,1939016,3770,93.10,false,1,,,,,,,,,,,,,,,,,,,,,,
Contract_0x0b4D742d52EE0C4391439f80822B26fDF1ad6Ee7.evm,ok,1939032,3800,93.16,false,,48,53,7,0.0235,5,3,1.10,1.10,21,9,5,20,4,true,block_0x0,44,48,91.67,15,4
Contract_0x0b71bb83d2814633f7dfeb9cb5c4c2e63be215ed.evm,fail,1939024,3440,92.73,false,1,,,,,,,,,,,,,,,,,,,,,,
Contract_0x0b79d476dac963bf4d342233ab129ab833077627.evm,ok,1939028,7470,95.85,false,,217,263,48,0.0056,3,13,1.21,1.21,105,29,3,60,2,true,block_0x0,215,217,99.08,17,2
Contract_0x0ba48bb1994b33c2563385f5b3e5d5daabbbf345.evm,fail,1939040,4710,92.36,false,1,,,,,,,,,,,,,,,,,,,,,,
Contract_0x0bb4f50d431942986941a68721fe8b8f0b9fe051.evm,fail,1939016,4550,93.41,false,1,,,,,,,,,,,,,,,,,,,,,,
Contract_0x0c74f22130c985fa02e7105d6095fb782e9eb08c.evm,timeout,0,0,0.00,true,1,,,,,,,,,,,,,,,,,,,,,,
Contract_0x0ca0d1d286bcd99d8c48b3ac71269b793b45dab3.evm,ok,1939024,7170,96.09,false,,169,186,19,0.0066,4,4,1.10,1.10,69,14,2,55,1,true,block_0x0,168,169,99.41,25,1
Contract_0x0cb6f0a13f25afb4adef19736a7eb338dc52333e.evm,fail,1939004,4870,93.43,false,1,,,,,,,,,,,,,,,,,,,,,,
Contract_0x0d8fc15b6fefc278ff642861df51b45607330871.evm,fail,1939008,4070,91.89,false,1,,,,,,,,,,,,,,,,,,,,,,
Contract_0x0de2a05c8a3f25651c7fe0fdad821aeec916f7fa.evm,ok,1938980,10520,96.29,false,,333,382,51,0.0035,5,11,1.15,1.15,157,27,2,112,1,true,block_0x0,332,333,99.70,42,1
Contract_0x0e26b2dc8ef577baf50891eac94f0def59b5da16.evm,fail,1939000,4450,92.36,false,1,,,,,,,,,,,,,,,,,,,,,,
Contract_0x0e3f6315c57d300a33b16b566b4fc95404f895ba.evm,ok,1939004,4800,93.33,false,,81,93,14,0.0144,2,5,1.15,1.15,37,8,2,25,1,true,block_0x0,80,81,98.77,15,1
Contract_0x0e5e5c1b981a20be2bfade0b114e5fe7ba6eff7f.evm,ok,1939000,6460,96.59,false,,197,213,18,0.0055,2,3,1.08,1.08,83,17,4,67,1,true,block_0x0,194,197,98.48,32,1
Contract_0x0e852a82cb5f1dadc1715bfc17d4d5a9796120fb.evm,fail,1939028,4160,91.59,false,1,,,,,,,,,,,,,,,,,,,,,,
Contract_0x0eb43ce1708f415dfb1734a3f69a89403011a4c1.evm,ok,1939024,9670,96.69,false,,275,304,31,0.0040,3,14,1.11,1.11,124,26,24,97,21,true,block_0x0,248,275,90.18,17,20
Contract_0x0f4f45f2edba03d4590bd27cf4fd62e91a2a2d6a.evm,ok,1939012,10610,96.32,false,,465,534,71,0.0025,5,14,1.15,1.15,230,43,3,164,2,true,block_0x0,463,465,99.57,22,2
Contract_0x0fe4f2398fc9d1186398461dff126130bef11a6e.evm,fail,1939048,4330,91.92,false,1,,,,,,,,,,,,,,,,,,,,,,
Contract_0x103675510a219bd84CE91d1bcb82Ca194D665a09.evm,fail,1939048,4040,94.80,false,1,,,,,,,,,,,,,,,,,,,,,,
Contract_0x10591b8e3e83cd9852172f022a5a70edfb66063d.evm,fail,1939024,4160,95.19,false,1,,,,,,,,,,,,,,,,,,,,,,
Contract_0x10753aeb1cFe93B257fa422c940668bbF765dAf3.evm,fail,1939044,4420,92.53,false,1,,,,,,,,,,,,,,,,,,,,,,
Contract_0x110f1c8ce1f0b7977193eda2ba144dc45b0dd7aa.evm,fail,1939088,4020,92.04,false,1,,,,,,,,,,,,,,,,,,,,,,
Contract_0x12028be581b6ab8e6be1bb67abd39298ccadd6d5.evm,ok,1939028,5140,91.63,false,,91,102,13,0.0125,2,3,1.12,1.12,37,11,2,26,1,true,block_0x0,90,91,98.90,15,1
Contract_0x12034f265c1dc4a0f638f55159ae184ea16a01eb.evm,ok,1939016,5500,95.27,false,,153,163,12,0.0070,4,4,1.07,1.07,68,16,12,61,9,true,block_0x0,120,153,78.43,20,4
Contract_0x1277009197F59600285D4e319700000000d94e73.evm,fail,1939040,3910,91.82,false,1,,,,,,,,,,,,,,,,,,,,,,
Contract_0x13110480c3c83ad103159ca239d82feb7a9b1a45.evm,ok,1938940,12070,97.76,false,,318,322,6,0.0032,2,3,1.01,1.01,130,24,22,126,16,true,block_0x0,278,318,87.42,36,8
Contract_0x131bea5c6679b9df528de29ba9b8f91ced3919af.evm,fail,1939036,4570,92.34,false,1,,,,,,,,,,,,,,,,,,,,,,
Contract_0x132a04f3f6196b499a7ed512c15e002d5dcefa9a.evm,ok,1939016,18800,97.18,false,,400,491,93,0.0031,10,8,1.23,1.23,154,83,58,115,24,true,block_0x0,190,400,47.50,18,19
Contract_0x135c573503f70dc290b1d60fe2e7f7eb114febd6.evm,fail,1939000,4080,93.38,false,1,,,,,,,,,,,,,,,,,,,,,,
Contract_0x13821c0129fb9e2cc16de2660783ff4e4861e92d.evm,fail,1939028,3600,90.83,false,1,,,,,,,,,,,,,,,,,,,,,,
Contract_0x144cc6eb227ab439effcfa4eb19704ec41065af6.evm,fail,1939000,3990,91.48,false,1,,,,,,,,,,,,,,,,,,,,,,
Contract_0x1457ef45c753e2675a409537250b66b3d0cadbad.evm,ok,1939012,10800,97.31,false,,258,254,-2,0.0038,15,15,0.98,0.98,97,14,41,116,36,true,block_0x0,193,258,74.81,16,29
Contract_0x14e21d305238768bcf07ea985def1b808f4620c9.evm,fail,1939008,6930,91.92,false,1,,,,,,,,,,,,,,,,,,,,,,
Contract_0x14eba0b896047d61e0c745fddd1e3e07e82c5067.evm,ok,2026184,32000,98.28,false,,957,1409,454,0.0015,36,60,1.47,1.47,546,224,72,212,47,true,block_0x0,701,957,73.25,30,23
Contract_0x1637d405f61a6c6aa54d0a28fab85b7ea9e81932.evm,fail,1939048,6310,96.20,false,1,,,,,,,,,,,,,,,,,,,,,,
Contract_0x16924ae9c2ac6cdbc9d6bb16fafcd38bed560936.evm,ok,1939036,12350,97.33,false,,320,347,29,0.0034,4,4,1.08,1.08,128,39,19,103,10,true,block_0x0,241,320,75.31,46,5
Contract_0x16cdd7dfaecd43409f72069bc46af309449f7403.evm,ok,1939036,7970,95.36,false,,231,260,31,0.0049,4,4,1.13,1.13,99,31,16,82,15,true,block_0x0,212,231,91.77,28,13
Contract_0x1713ed16004ec8ecea1d26fd66edba625f12e031.evm,fail,1939016,3970,91.69,false,1,,,,,,,,,,,,,,,,,,,,,,
Contract_0x179747c6812bf1dcd1b3486027595a98055da059.evm,ok,1939036,5150,93.01,false,,76,79,5,0.0139,2,3,1.04,1.04,31,8,7,28,6,true,block_0x0,58,76,76.32,17,4
Contract_0x17Bcf59D273f7C58735ed80Ea001a69f80DF92fc.evm,ok,1939024,7420,97.17,false,,211,266,57,0.0060,8,8,1.26,1.26,97,35,3,51,2,true,block_0x0,209,211,99.05,28,2
Contract_0x17c72d96a9071d58fb2fa02a174ac10e79ec6a54.evm,fail,1938988,3750,92.27,false,1,,,,,,,,,,,,,,,,,,,,,,
Contract_0x180e0cfb1b74de8f99cef66ddf68959187908f4f.evm,fail,1939024,6110,92.80,false,1,,,,,,,,,,,,,,,,,,,,,,
Contract_0x189cfa1e719ec7728d04e861a6cea077b5fad634.evm,ok,1939052,8470,96.10,false,,217,251,36,0.0054,6,9,1.16,1.16,96,15,10,69,9,true,block_0x0,208,217,95.85,29,9
Contract_0x18d657832c75a9ac8bc5d15a129d5f23b04f8628.evm,ok,1939036,11180,96.78,false,,379,439,62,0.0031,6,13,1.16,1.16,173,44,17,127,9,true,block_0x0,331,379,87.34,37,6
Contract_0x18fe2ed05b78fb98be7e232975529ade3ebefd57.evm,ok,1939016,5350,94.77,false,,65,68,5,0.0163,2,2,1.05,1.05,30,5,2,27,1,true,block_0x0,64,65,98.46,22,1
Contract_0x191e2c947a37816a75c7db1d6d14dd9974583a6b.evm,ok,1939000,7010,95.44,false,,211,206,-3,0.0046,2,5,0.98,0.98,81,15,25,86,23,true,block_0x0,183,211,86.73,18,21
Contract_0x1929768c55da174c8e14838a12229392a663875d.evm,ok,1939048,10960,96.72,false,,257,268,13,0.0041,3,6,1.04,1.04,112,22,26,102,22,true,block_0x0,228,257,88.72,35,20
Contract_0x1964f2f3ce45ac518b18ef4aa4265f8aadcef4ae.evm,fail,1939048,3890,89.72,false,1,,,,,,,,,,,,,,,,,,,,,,
Contract_0x1977c795b5f52bf6f8150136b07822d1f00704f3.evm,ok,1939024,8840,95.93,false,,237,209,-26,0.0037,2,4,0.88,0.88,90,15,48,118,44,true,block_0x0,159,237,67.09,29,36
Contract_0x1983894a01de535f71e4d5e8919cafb049db6f25.evm,ok,1939032,3960,93.43,false,,7,6,1,0.1429,2,2,0.86,0.86,3,2,3,4,2,false,block_0x0,5,7,71.43,2,2
Contract_0x19933559f653b193dd5f3d82685d5b04e726f5e9.evm,fail,1939040,5220,93.68,false,1,,,,,,,,,,,,,,,,,,,,,,
Contract_0x199f7fcfae24c413897be8ab5477950847cd3f0f.evm,ok,1939036,16480,97.75,false,,419,469,52,0.0027,19,19,1.12,1.12,180,34,45,166,39,true,block_0x0,324,419,77.33,17,22
Contract_0x19c5a48eba1f50d63054144c62ff11665c91e805.evm,ok,1939052,7920,96.21,false,,176,165,-9,0.0054,2,3,0.94,0.94,66,10,23,77,21,true,block_0x0,144,176,81.82,24,18
Contract_0x1C98ad0777973F879EB0Ca89fdD7c90Fc762bA5a.evm,fail,1939032,4000,93.00,false,1,,,,,,,,,,,,,,,,,,,,,,
Contract_0x1DDCabB4FF6E0Bf552B034a0EC4aE399BBDB1F6F.evm,fail,1939008,3740,92.51,false,1,,,,,,,,,,,,,,,,,,,,,,
Contract_0x1a0e82b03130b4fdf8cfba3c41dd7b5e3749ec96.evm,ok,1939016,7660,95.04,false,,184,175,-7,0.0052,2,3,0.95,0.95,71,10,21,80,19,true,block_0x0,158,184,85.87,25,16
Contract_0x1a41781a8ba04f5818c91f62a1ff7df5e6cffc38.evm,ok,3141640,32420,97.01,false,,1074,1166,94,0.0010,13,16,1.09,1.09,496,76,90,452,54,true,block_0x0,883,1074,82.22,44,46
Contract_0x1a44e3774780af20657121a8abdd16272f2b388a.evm,ok,1939008,4730,93.45,false,,91,102,13,0.0125,2,3,1.12,1.12,37,11,2,26,1,true,block_0x0,90,91,98.90,15,1
Contract_0x1a696C27be494BadDfa63A8ff1C37366F526c669.evm,fail,1939004,3470,91.93,false,1,,,,,,,,,,,,,,,,,,,,,,
Contract_0x1adf9ba15cc8cdc65ff8461e161d74d95c9c4096.evm,ok,1939008,6080,94.08,false,,109,130,23,0.0110,2,3,1.19,1.19,47,20,2,26,1,true,block_0x0,108,109,99.08,17,1
Contract_0x1b073382e63411e3bcffe90ac1b9a43fefa1ec6f.evm,fail,1939044,3640,93.13,false,1,,,,,,,,,,,,,,,,,,,,,,
Contract_0x1b14e8d511c9a4395425314f849bd737baf8208f.evm,ok,1939004,4450,94.38,false,,57,56,1,0.0175,2,2,0.98,0.98,22,2,3,23,2,false,block_0x0,55,57,96.49,14,2
Contract_0x1b73aea1875a0d603fd06cbc41f06d1eb2f9e3ce.evm,fail,1939040,8020,96.88,false,1,,,,,,,,,,,,,,,,,,,,,,
Contract_0x1b80c5d3a76176c7119558a6b4b250a6421e893b.evm,fail,1939048,3830,93.99,false,1,,,,,,,,,,,,,,,,,,,,,,
Contract_0x1bE5d71F2dA660BFdee8012dDc58D024448A0A59.evm,fail,1939044,9800,95.71,false,1,,,,,,,,,,,,,,,,,,,,,,
Contract_0x1beCC315E044E8ee8898011609E63F8259d3B124.evm,ok,1939028,11340,97.71,false,,210,249,41,0.0057,7,6,1.19,1.19,89,39,10,64,7,true,block_0x0,201,210,95.71,22,7
Contract_0x1c5361730f8579dfd8ac5ee1c93f4e182820f876.evm,fail,1939044,8230,96.11,false,1,,,,,,,,,,,,,,,,,,,,,,
Contract_0x1c7e265685914927925d6e930a809e942b538db3.evm,ok,1939032,6580,96.20,false,,210,222,14,0.0051,2,3,1.06,1.06,96,11,2,84,1,true,block_0x0,209,210,99.52,29,1
Contract_0x1d5ad987b743eb624662fe5c62b8f6015554203a.evm,ok,1939036,8780,96.36,false,,182,292,112,0.0089,10,8,1.60,1.60,81,57,4,45,2,true,block_0x0,175,182,96.15,18,2
Contract_0x1d9bb9efc11ce34cb16751ab35ba5a7a0a5e1a4a.evm,ok,1939036,9920,96.98,false,,277,266,-9,0.0035,2,3,0.96,0.96,111,12,25,122,21,true,block_0x0,239,277,86.28,31,18
Contract_0x1da73c1a17f136faf15a666b645dde92a608d809.evm,ok,1939052,6540,94.50,false,,171,188,19,0.0065,4,4,1.10,1.10,70,14,2,56,1,true,block_0x0,170,171,99.42,25,1
Contract_0x1dd80016e3d4ae146ee2ebb484e8edd92dacc4ce.evm,ok,1938996,7030,93.03,false,,166,158,-6,0.0058,2,3,0.95,0.95,64,10,20,72,18,true,block_0x0,141,166,84.94,22,15
Contract_0x1e0490cD098B40e61E3370489a0333F6c9e31467.evm,fail,1939004,4080,94.12,false,1,,,,,,,,,,,,,,,,,,,,,,
Contract_0x1e51f9ba6898bcc9d63da95f5e1b483ef74b30d7.evm,fail,1939004,3910,91.56,false,1,,,,,,,,,,,,,,,,,,,,,,
Contract_0x1f702f23d315b5aaf2c66eebb5aeea5e7af275c1.evm,ok,1939024,4800,95.21,false,,90,92,4,0.0115,2,3,1.02,1.02,42,3,2,40,1,true,block_0x0,89,90,98.89,24,1
Contract_0x20306be1fbb05064956514aa687f6ab1bee54e7d.evm,ok,1939004,4320,93.29,false,,91,112,23,0.0137,11,6,1.23,1.23,40,13,3,30,2,true,block_0x0,89,91,97.80,12,2
Contract_0x203ff0b107fc842ed0fe6680c33e5f0930523af8.evm,ok,1939000,7340,96.05,false,,190,229,41,0.0064,5,13,1.21,1.21,102,18,3,68,2,true,block_0x0,188,190,98.95,23,2
Contract_0x20742a321f79dd6f57c1c6d5ed3faf3f7db76ea8.evm,ok,1939020,3880,93.30,false,,18,16,0,0.0523,2,2,0.89,0.89,6,1,3,8,2,false,block_0x0,16,18,88.89,7,2
Contract_0x208bbb6bcea22ef2011789331405347394ebaa51.evm,ok,1939012,5870,96.59,false,,171,188,19,0.0065,4,4,1.10,1.10,70,14,2,56,1,true,block_0x0,170,171,99.42,25,1
Contract_0x2149984f403befaa4815d31630f4021c95511c8a.evm,fail,1939040,4840,93.39,false,1,,,,,,,,,,,,,,,,,,,,,,
Contract_0x2163e182b27009517666e9d9584bc660b2e67672.evm,ok,1939016,6070,94.07,false,,75,131,58,0.0236,12,9,1.75,1.75,32,21,5,18,2,true,block_0x0,58,75,77.33,22,2
Contract_0x216f7bd01cb7d015566527d64bfa04933d7c696e.evm,fail,1939040,5130,93.37,false,1,,,,,,,,,,,,,,,,,,,,,,
Contract_0x219e0e991d82a58402eb522bf6eaf82807182d8f.evm,fail,1939024,4260,91.31,false,1,,,,,,,,,,,,,,,,,,,,,,
Contract_0x220f3164be02f0a89dfddf48f5cbf30c60dbd512.evm,ok,1939004,4280,92.76,false,,74,83,11,0.0154,2,2,1.12,1.12,29,11,2,20,1,true,block_0x0,73,74,98.65,14,1
Contract_0x2253e7dbdb23d36fa2f4b86c8dc13b9ca29510ba.evm,ok,1977740,14180,97.25,false,,452,482,32,0.0024,4,6,1.07,1.07,194,55,46,168,30,true,block_0x0,334,452,73.89,35,25
Contract_0x22895ba3ee81ab5f12753bd13b52858f8857d518.evm,ok,1938996,4440,95.72,false,,90,101,13,0.0126,2,7,1.12,1.12,39,7,3,28,2,true,block_0x0,88,90,97.78,13,2
Contract_0x22a39c2dd54b71ac884657bb3e37308abe2d02e1.evm,ok,1939024,10420,96.64,false,,329,356,29,0.0033,6,6,1.08,1.08,139,23,17,128,16,true,block_0x0,309,329,93.92,35,14
Contract_0x22b3dc63a74620b1caa8be9d3b50a7de461a8346.evm,fail,1939048,4780,95.40,false,1,,,,,,,,,,,,,,,,,,,,,,
Contract_0x22d6d712482f5a10eeaad70fe09deacd3599d7a7.evm,fail,1939036,3940,93.15,false,1,,,,,,,,,,,,,,,,,,,,,,
Contract_0x22da3602ce4ae7239c37165f52a666d49b94d22b.evm,ok,1939044,3840,93.49,false,,58,57,1,0.0172,2,3,0.98,0.98,22,1,3,23,2,false,block_0x0,56,58,96.55,12,2
Contract_0x23433f70daf6047ded2479ad7cafc2b843fffd38.evm,ok,1939052,3080,93.18,false,,17,15,0,0.0551,2,2,0.88,0.88,6,1,3,8,2,false,block_0x0,15,17,88.24,9,2
Contract_0x234a049ae3f76ba5c12fb5318062ccfe20c9d388.evm,fail,1939016,3210,93.15,false,1,,,,,,,,,,,,,,,,,,,,,,
Contract_0x23f8a9d2e968f11de7dd506a0e15b3b67944276d.evm,ok,1939040,13390,98.13,false,,395,484,91,0.0031,10,9,1.23,1.23,172,49,3,112,2,true,block_0x0,393,395,99.49,30,2
Contract_0x24301E2Bf0333e840745AC284ba502D800b3705e.evm,ok,1939016,4100,94.88,false,,69,70,3,0.0149,2,4,1.01,1.01,30,2,3,29,2,false,block_0x0,67,69,97.10,17,2
Contract_0x248a0316d862f6C7945067F8bD12C035BB4A12D5.evm,ok,1938952,6120,96.24,false,,202,218,18,0.0054,4,4,1.08,1.08,85,14,3,72,2,true,block_0x0,200,202,99.01,26,2
Contract_0x24d6193066d21d36938dc336322c64034af202d9.evm,ok,1939036,5780,96.19,false,,169,186,19,0.0066,4,4,1.10,1.10,69,14,2,55,1,true,block_0x0,168,169,99.41,25,1
Contract_0x24f0bb6c9b2c3db66603fa0ec07ab0cf55cdd387.evm,fail,1938988,3480,93.97,false,1,,,,,,,,,,,,,,,,,,,,,,
